-260.33, 7.0, -29.0
-270.63, 7.0, -28.0
-280.04, 7.0, -30.0
-287.98, 7.0, -46.0
-294.7, 7.0, -53.0
-299.85, 7.0, -60.0
-303.91, 7.0, -55.0
-306.95, 7.0, -51.0
-308.87, 7.0, -48.0
-309.7, 7.0, -43.0
-309.81, 7.0, -40.0
-308.84, 7.0, -44.0
-306.74, 7.0, -40.0
-303.7, 7.0, -35.0
-299.83, 7.0, -38.0
-295.19, 7.0, -39.0
-289.59, 7.0, -38.0
-282.96, 7.0, -40.0
-275.63, 7.0, -38.0
-267.12, 7.0, -39.0
-257.89, 7.0, -36.0
-247.55, 7.0, -35.0
-236.68, 7.0, -32.0
-225.0, 7.0, -29.0
-212.49, 7.0, -23.0
-199.57, 7.0, -20.0
-186.32, 7.0, -19.0
-172.47, 7.0, -17.0
-158.61, 7.0, -15.0
-144.71, 7.0, -10.0
-130.83, 7.0, -3.0
-116.64, 7.0, 3.0
-102.81, 7.0, 10.0
-89.06, 7.0, 18.0
-75.55, 7.0, 25.0
-62.86, 7.0, 28.0
-50.44, 7.0, 30.0
-38.98, 7.0, 36.0
-28.71, 7.0, 44.0
-19.55, 7.0, 66.0
-11.93, 7.0, 61.0
-5.47, 7.0, 67.0
-0.8, 7.0, 79.0
3.2, 7.0, 58.0
5.91, 7.0, 55.0
7.73, 7.0, 54.0
8.64, 7.0, 48.0
8.79, 7.0, 50.0
7.89, 7.0, 55.0
5.84, 7.0, 54.0
2.93, 7.0, 45.0
-0.97, 7.0, 52.0
-5.59, 7.0, 51.0
-10.98, 7.0, 51.0
-17.49, 7.0, 54.0
-24.91, 7.0, 50.0
-33.33, 7.0, 45.0
-42.22, 7.0, 48.0
-52.19, 7.0, 49.0
-63.17, 7.0, 45.0
-74.65, 7.0, 39.0
-86.59, 7.0, 38.0
-99.44, 7.0, 35.0
-112.57, 7.0, 30.0
-126.12, 7.0, 29.0
-140.12, 12.0, -18.0
-151.32, 7.0, 125.0
-162.27, 8.0, 3.0
-176.07, 117.0, -37.0
-190.82, 7.0, 27.0
-204.28, 7.0, 77.0
-217.82, 7.0, -5.0
-232.15, 7.0, -33.0
-245.58, 7.0, -15.0
-258.0, 7.0, -21.0
-269.49, 7.0, -34.0
-279.9, 7.0, -36.0
-288.06, 7.0, -56.0
-295.18, 7.0, -55.0
-300.65, 7.0, -72.0
-304.71, 7.0, -72.0
-307.65, 7.0, -55.0
-309.54, 7.0, -51.0
-310.38, 7.0, -42.0
-310.52, 7.0, -37.0
-309.51, 7.0, -41.0
-307.38, 7.0, -38.0
-304.48, 7.0, -40.0
-300.57, 7.0, -42.0
-295.81, 7.0, -38.0
-290.03, 7.0, -41.0
-283.55, 7.0, -38.0
-275.89, 7.0, -37.0
-267.65, 7.0, -37.0
-258.47, 7.0, -36.0
-248.15, 7.0, -34.0
-237.21, 7.0, -33.0
-225.91, 7.0, -29.0
-213.31, 7.0, -25.0
-200.27, 7.0, -25.0
-187.11, 7.0, -21.0
-173.05, 7.0, -17.0
-159.24, 7.0, -14.0
-145.09, 7.0, -7.0
-131.02, 7.0, -2.0
-117.15, 7.0, 5.0
-103.18, 7.0, 15.0
-89.45, 7.0, 17.0
-76.41, 7.0, 23.0
-63.45, 7.0, 27.0
-51.44, 7.0, 33.0
-39.72, 7.0, 36.0
-29.33, 7.0, 40.0
-20.14, 7.0, 65.0
-12.36, 7.0, 66.0
-5.96, 7.0, 67.0
-1.13, 7.0, 77.0
2.86, 7.0, 59.0
5.55, 7.0, 56.0
7.42, 7.0, 51.0
8.3, 7.0, 48.0
8.44, 7.0, 48.0
7.54, 7.0, 54.0
5.51, 8.0, 52.0
2.6, 7.0, 48.0
-1.21, 7.0, 50.0
-5.96, 7.0, 52.0
-11.54, 7.0, 49.0
-18.12, 7.0, 50.0
-25.41, 7.0, 48.0
-33.84, 7.0, 50.0
-42.92, 7.0, 46.0
-53.06, 7.0, 46.0
-63.53, 7.0, 44.0
-74.66, 7.0, 42.0
-86.89, 7.0, 40.0
-99.36, 8.0, 36.0
-112.23, 7.0, 31.0
-125.78, 7.0, 32.0
-139.9, 7.0, 26.0
-153.94, 7.0, 19.0
-168.19, 7.0, 13.0
-182.61, 7.0, 5.0
-196.72, 7.0, -5.0
