-173.47, 7.0, -6.0
-162.73, 7.0, -6.0
-152.39, 7.0, -3.0
-141.86, 7.0, -2.0
-131.2, 7.0, -1.0
-120.77, 7.0, 4.0
-110.22, 7.0, 7.0
-99.72, 7.0, 9.0
-89.69, 7.0, 13.0
-79.91, 7.0, 13.0
-70.15, 7.0, 14.0
-60.65, 7.0, 19.0
-51.69, 7.0, 24.0
-43.23, 7.0, 25.0
-35.28, 7.0, 30.0
-28.2, 7.0, 37.0
-21.56, 7.0, 35.0
-15.79, 7.0, 37.0
-10.69, 7.0, 35.0
-6.16, 7.0, 36.0
-2.29, 7.0, 36.0
0.87, 7.0, 31.0
3.54, 7.0, 30.0
5.41, 7.0, 38.0
6.81, 7.0, 33.0
7.63, 7.0, 28.0
7.91, 7.0, 30.0
7.91, 9.0, 11.0
7.91, 7.0, 104.0
7.46, 92.0, 13.0
4.68, 8.0, 39.0
2.18, 7.0, 92.0
-1.09, 7.0, 33.0
-5.6, 7.0, 25.0
-10.45, 7.0, 38.0
-15.88, 7.0, 28.0
-21.92, 7.0, 24.0
-28.44, 7.0, 28.0
-35.24, 7.0, 30.0
-42.25, 7.0, 30.0
-50.2, 7.0, 29.0
-58.33, 7.0, 26.0
-67.2, 64.0, 12.0
-76.19, 8.0, 18.0
-85.14, 7.0, 47.0
-94.44, 53.0, 8.0
-104.3, 8.0, 10.0
-114.2, 7.0, 43.0
-124.09, 7.0, 23.0
-134.83, 7.0, 11.0
-145.66, 7.0, 13.0
-156.51, 7.0, 15.0
-167.51, 7.0, 9.0
-178.52, 7.0, 1.0
-189.41, 7.0, -4.0
-200.29, 7.0, -6.0
-210.59, 7.0, -10.0
-220.81, 7.0, -15.0
-230.3, 7.0, -6.0
-239.45, 7.0, -9.0
-248.47, 7.0, -16.0
-256.91, 7.0, -12.0
-264.68, 7.0, -9.0
-272.1, 7.0, -16.0
-278.67, 7.0, -18.0
-284.73, 7.0, -26.0
-290.15, 7.0, -25.0
-294.67, 7.0, -28.0
-298.64, 7.0, -24.0
-301.9, 7.0, -28.0
-304.59, 7.0, -21.0
-306.4, 7.0, -27.0
-307.8, 7.0, -23.0
-308.56, 7.0, -19.0
-308.89, 7.0, -21.0
-308.93, 7.0, -23.0
-307.98, 7.0, -30.0
-306.36, 7.0, -25.0
-304.06, 7.0, -21.0
-301.17, 7.0, -23.0
-297.76, 7.0, -22.0
-293.76, 7.0, -22.0
-289.21, 7.0, -21.0
-284.12, 7.0, -23.0
-278.54, 7.0, -22.0
-272.43, 7.0, -21.0
-265.55, 7.0, -21.0
-258.31, 7.0, -18.0
-250.29, 7.0, -18.0
-242.05, 7.0, -17.0
-232.98, 7.0, -17.0
-223.81, 7.0, -12.0
-214.51, 7.0, -9.0
-204.64, 7.0, -9.0
-194.48, 7.0, -9.0
-184.03, 7.0, -7.0
-173.7, 7.0, -6.0
-162.97, 6.0, -6.0
-152.34, 7.0, -5.0
-141.61, 7.0, -2.0
-131.21, 7.0, 2.0
-120.6, 7.0, 6.0
-110.28, 7.0, 6.0
-99.75, 7.0, 9.0
-89.37, 7.0, 12.0
-79.53, 7.0, 14.0
-69.71, 7.0, 15.0
-60.46, 7.0, 21.0
-51.44, 7.0, 23.0
-43.11, 7.0, 25.0
-35.26, 7.0, 35.0
-28.13, 7.0, 33.0
-21.6, 7.0, 34.0
-15.88, 7.0, 39.0
-10.71, 7.0, 35.0
-6.28, 7.0, 34.0
-2.5, 7.0, 33.0
0.86, 7.0, 31.0
3.37, 7.0, 37.0
5.26, 7.0, 37.0
6.65, 7.0, 30.0
7.5, 7.0, 28.0
7.82, 7.0, 30.0
7.82, 7.0, 32.0
6.98, 7.0, 37.0
5.37, 7.0, 34.0
3.16, 9.0, 5.0
1.82, 8.0, 104.0
-0.63, 27.0, 23.0
-4.95, 9.0, 20.0
-9.22, 7.0, 95.0
-13.93, 7.0, 36.0
-20.04, 7.0, 25.0
-26.66, 7.0, 39.0
-33.8, 7.0, 35.0
-41.52, 7.0, 22.0
-49.73, 7.0, 24.0
-58.31, 7.0, 32.0
-67.2, 7.0, 26.0
-76.46, 7.0, 21.0
-86.04, 7.0, 23.0
-95.76, 7.0, 19.0
-105.75, 7.0, 11.0
-115.99, 7.0, 7.0
-126.36, 24.0, 3.0
-136.57, 7.0, 39.0
-146.59, 7.0, 4.0
-157.15, 7.0, -1.0
-167.73, 7.0, 11.0
-178.19, 7.0, 14.0
-188.52, 7.0, 0.0
-199.38, 7.0, -6.0
-209.79, 7.0, -8.0
-220.04, 7.0, -11.0
-230.04, 7.0, -8.0
-239.47, 7.0, -6.0
-248.61, 7.0, -9.0
-256.97, 7.0, -12.0
-264.88, 7.0, -17.0
-272.36, 7.0, -19.0
-279.08, 7.0, -21.0
-285.03, 7.0, -30.0
-290.39, 7.0, -24.0
-294.86, 7.0, -22.0
-298.86, 7.0, -22.0
-302.13, 7.0, -26.0
-304.73, 7.0, -26.0
-306.63, 7.0, -30.0
-307.88, 7.0, -23.0
-308.65, 7.0, -18.0
-308.85, 7.0, -21.0
-308.85, 7.0, -21.0
-307.9, 7.0, -30.0
-306.26, 7.0, -23.0
-303.96, 7.0, -22.0
-301.14, 7.0, -26.0
-297.69, 7.0, -21.0
-293.8, 7.0, -23.0
-289.25, 7.0, -22.0
-284.24, 7.0, -21.0
-278.49, 7.0, -22.0
-272.25, 7.0, -20.0
-265.48, 7.0, -19.0
-258.19, 7.0, -20.0
-250.33, 7.0, -20.0
-241.81, 7.0, -18.0
-232.96, 7.0, -15.0
-223.64, 7.0, -10.0
-214.24, 7.0, -8.0
-204.24, 7.0, -7.0
-194.14, 7.0, -8.0
-183.74, 7.0, -8.0
-173.52, 7.0, -6.0
-162.83, 7.0, -6.0
-152.13, 7.0, -4.0
-141.65, 7.0, -1.0
-130.98, 7.0, 2.0
-120.43, 7.0, 5.0
-110.27, 7.0, 6.0
